generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
877,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
878,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
879,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
880,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
881,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
882,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
883,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
884,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
885,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
886,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
887,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
888,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
889,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
890,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
891,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
892,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
893,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
894,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
895,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
896,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
897,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
898,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
899,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
900,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
901,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
902,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
903,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
904,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
905,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
906,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
907,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
908,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
909,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
910,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
911,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
912,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
913,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
914,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
915,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
916,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
917,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
918,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
919,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
920,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
921,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
922,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
923,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
924,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
925,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
926,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
927,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
928,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
929,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
930,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
931,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
932,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
933,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
934,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
935,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
936,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
937,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
938,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
939,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
940,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
941,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
942,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
943,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
944,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
945,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
946,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
947,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
948,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
949,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
950,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
951,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
952,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
953,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
954,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
