generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
920,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
921,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
922,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
923,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
924,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
925,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
926,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
927,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
928,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
929,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
930,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
931,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
932,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
933,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
934,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
935,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
936,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
937,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
938,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
939,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
940,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
941,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
942,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
943,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
944,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
945,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
946,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
947,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
948,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
949,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
950,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
951,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
952,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
953,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
954,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
955,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
956,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
957,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
958,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
959,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
960,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
961,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
962,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
963,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
964,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
965,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
966,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
967,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
968,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
969,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
970,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
971,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
972,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
973,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
974,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
975,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
976,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
977,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
978,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
979,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
980,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
981,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
982,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
983,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
984,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
985,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
986,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
987,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
988,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
989,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
990,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
991,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
992,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
993,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
994,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
995,-19.20849056163988,-19.208453364608634,-19.208475036774598,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.208482165254907,-19.20849971806119,-19.20846038724085,-19.208429277824525
