generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
149,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
150,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
151,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
152,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
153,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
154,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
155,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
156,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
157,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
158,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
159,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
160,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
161,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
162,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
163,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
164,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
165,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
166,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
167,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
168,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
169,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.497905384483083,-18.976183945254235,-19.014575460723158
170,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
171,-19.048550336590605,-19.20169266094005,-19.126181418791326,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
172,-19.048550336590605,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
173,-19.048550336590605,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
174,-19.048550336590605,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
175,-19.048550336590605,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
176,-19.048550336590605,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
177,-19.048550336590605,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
178,-19.048550336590605,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
179,-19.048550336590605,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
180,-19.048550336590605,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
181,-19.048550336590605,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
182,-19.048550336590605,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
183,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
184,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
185,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
186,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
187,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
188,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
189,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
190,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
191,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
192,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
193,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
194,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
195,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
196,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
197,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
198,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
199,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
200,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
201,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
202,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
203,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
204,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
205,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
206,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
207,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
208,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
209,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
210,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
211,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
212,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
213,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
214,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
215,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
216,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
217,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
218,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
219,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
220,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
221,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
222,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
223,-19.124994227300064,-19.20169266094005,-19.13881452232324,-19.182973142030395,-19.10347822811946,-19.189680196726357,-19.183920730519354,-18.940503201634673,-18.976183945254235,-19.014575460723158
