generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
150,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
151,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
152,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
153,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
154,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
155,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
156,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
157,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
158,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
159,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
160,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
161,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
162,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
163,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
164,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
165,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
166,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
167,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
168,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
169,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
170,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
171,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
172,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
173,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
174,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20760761714725,-19.208398150187012,-19.20838666935874
175,-19.20830281191057,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
176,-19.208441404669163,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
177,-19.208441404669163,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
178,-19.208441404669163,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
179,-19.208441404669163,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
180,-19.208441404669163,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
181,-19.208441404669163,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
182,-19.208441404669163,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
183,-19.208441404669163,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
184,-19.208441404669163,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
185,-19.208441404669163,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
186,-19.208441404669163,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
187,-19.208441404669163,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
188,-19.208441404669163,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
189,-19.208441404669163,-19.20817498189336,-19.208478024750413,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
190,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
191,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
192,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
193,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
194,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
195,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
196,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
197,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
198,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
199,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
200,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.20838666935874
201,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
202,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
203,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
204,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
205,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
206,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
207,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
208,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
209,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
210,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
211,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
212,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
213,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
214,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
215,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
216,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
217,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20776913947899,-19.208398150187012,-19.208466059958365
218,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20781129644135,-19.208398150187012,-19.208466059958365
219,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20781129644135,-19.208398150187012,-19.208466059958365
220,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20809012452429,-19.208398150187012,-19.208466059958365
221,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20809012452429,-19.208398150187012,-19.208466059958365
222,-19.208441404669163,-19.20817498189336,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20809012452429,-19.208398150187012,-19.208466059958365
223,-19.208441404669163,-19.208176822869902,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20809012452429,-19.208398150187012,-19.208466059958365
224,-19.208441404669163,-19.208176822869902,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20809012452429,-19.208398150187012,-19.208466059958365
225,-19.208441404669163,-19.208176822869902,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20809012452429,-19.208398150187012,-19.208466059958365
226,-19.208441404669163,-19.208176822869902,-19.20848347360736,-19.208491866650615,-19.2084489633005,-19.208348478765863,-19.207959336594158,-19.20809012452429,-19.208398150187012,-19.208466059958365
